0.310	1
0.990	2
1.660	3
2.330	4
3.010	1
3.670	2
4.320	3
5.000	4
5.690	1
6.350	2
7.040	3
7.710	4
8.390	1
9.060	2
9.750	3
10.410	4
11.080	1
11.730	2
12.420	3
13.120	4
13.800	1
14.450	2
15.140	3
15.800	4
16.500	1
17.160	2
17.820	3
18.530	4
19.200	1
19.850	2
20.520	3
21.180	4
21.890	1
22.520	2
23.240	3
23.880	4
24.600	1
25.260	2
25.900	3
26.580	4
27.280	1
27.930	2
28.600	3
29.310	4
29.980	1
30.630	2
31.300	3
31.990	4
32.660	1
33.330	2
34.020	3
34.700	4
35.380	1
36.060	2
36.720	3
37.420	4
38.120	1
38.750	2
39.430	3
