0.200	1
0.700	2
1.190	3
1.680	4
2.170	1
2.680	2
3.160	3
3.640	4
4.120	1
4.630	2
5.120	3
5.600	4
6.060	1
6.540	2
7.030	3
7.500	4
7.940	1
8.420	2
8.870	3
9.320	4
9.790	1
10.280	2
10.750	3
11.240	4
11.730	1
12.240	2
12.730	3
13.210	4
13.690	1
14.200	2
14.690	3
15.170	4
15.640	1
16.140	2
16.610	3
17.090	4
17.560	1
18.040	2
18.500	3
18.980	4
19.470	1
19.960	2
20.450	3
20.930	4
21.410	1
21.890	2
22.370	3
22.840	4
23.310	1
23.790	2
24.280	3
24.770	4
25.260	1
25.730	2
26.190	3
26.670	4
27.150	1
27.630	2
28.120	3
28.610	4
29.100	1
29.580	2
30.060	3
30.550	4
31.020	1
31.480	2
31.950	3
32.410	4
32.870	1
33.340	2
33.810	3
34.290	4
34.760	1
35.270	2
35.750	3
36.250	4
36.740	1
37.240	2
37.720	3
38.220	4
38.710	1
39.210	2
39.700	3
40.180	4
40.680	1
41.190	2
41.670	3
42.160	4
42.650	1
43.150	2
43.640	3
44.120	4
44.600	1
45.100	2
45.590	3
46.080	4
46.570	1
47.040	2
47.540	3
48.010	4
48.490	1
48.980	2
49.460	3
49.930	4
50.410	1
50.900	2
51.370	3
51.850	4
52.320	1
52.810	2
53.300	3
53.790	4
54.280	1
54.770	2
55.280	3
55.750	4
56.240	1
56.730	2
57.230	3
57.700	4
58.200	1
58.690	2
59.180	3
59.660	4
60.150	1
60.640	2
61.130	3
61.600	4
62.090	1
62.570	2
63.060	3
63.530	4
64.000	1
64.500	2
64.980	3
65.460	4
65.940	1
66.420	2
66.890	3
67.380	4
67.850	1
68.340	2
68.810	3
69.300	4
69.760	1
70.250	2
70.720	3
71.200	4
71.680	1
72.160	2
72.640	3
73.110	4
73.590	1
74.060	2
74.530	3
75.010	4
75.490	1
75.970	2
76.450	3
76.940	4
77.410	1
77.900	2
78.380	3
78.860	4
79.340	1
79.830	2
80.330	3
80.810	4
81.300	1
81.780	2
82.270	3
82.780	4
83.250	1
83.730	2
84.220	3
84.710	4
85.180	1
85.650	2
86.130	3
86.630	4
87.110	1
87.580	2
88.050	3
88.560	4
89.040	1
89.520	2
90.000	3
90.490	4
91.000	1
91.480	2
91.960	3
92.450	4
92.950	1
93.450	2
93.940	3
94.440	4
94.910	1
95.410	2
95.890	3
96.400	4
96.890	1
97.360	2
97.840	3
98.360	4
98.830	1
99.320	2
99.810	3
100.290	4
100.800	1
101.310	2
101.800	3
102.330	4
103.020	1
103.850	2
104.660	3
105.530	4
106.400	1
107.260	2
108.140	3
109.010	4
109.900	1
110.750	2
111.640	3
112.490	4
113.350	1
114.150	2
115.040	3
115.880	4
116.740	1
117.620	2
118.470	3
