0.490	1
1.400	2
2.280	3
3.170	4
4.080	1
4.990	2
5.860	3
6.770	4
7.640	1
8.540	2
9.370	3
10.270	4
11.140	1
12.030	2
12.900	3
13.790	4
14.710	1
15.620	2
16.490	3
17.400	4
18.290	1
19.200	2
20.090	3
20.940	4
21.810	1
22.720	2
23.630	3
24.530	4
25.410	1
26.350	2
27.210	3
28.120	4
29.000	1
29.890	2
30.780	3
31.630	4
32.560	1
33.420	2
34.290	3
35.180	4
36.070	1
36.960	2
37.860	3
38.770	4
39.670	1
40.570	2
41.460	3
42.360	4
43.250	1
44.160	2
45.040	3
45.960	4
46.850	1
47.710	2
48.640	3
49.530	4
50.420	1
51.310	2
52.210	3
53.080	4
53.990	1
54.870	2
55.750	3
56.630	4
57.550	1
58.440	2
59.320	3
60.220	4
61.090	1
62.000	2
62.840	3
63.740	4
64.620	1
65.550	2
66.430	3
67.310	4
68.210	1
69.110	2
70.020	3
70.910	4
71.790	1
72.680	2
73.530	3
74.440	4
75.310	1
76.200	2
77.060	3
77.980	4
78.870	1
79.780	2
80.650	3
81.600	4
82.500	1
83.400	2
84.300	3
85.170	4
86.060	1
86.960	2
87.850	3
88.750	4
89.640	1
90.530	2
91.400	3
92.280	4
93.160	1
94.060	2
94.910	3
95.790	4
96.700	1
97.600	2
98.490	3
99.390	4
100.320	1
101.200	2
102.090	3
102.980	4
103.850	1
104.740	2
105.630	3
106.530	4
107.430	1
108.320	2
109.210	3
110.100	4
110.980	1
111.860	2
112.750	3
113.650	4
114.540	1
115.460	2
116.350	3
117.240	4
118.130	1
119.010	2
119.890	3
120.810	4
121.690	1
122.600	2
123.500	3
124.390	4
125.290	1
126.180	2
127.060	3
127.970	4
128.870	1
129.770	2
130.650	3
131.530	4
132.420	1
133.320	2
134.220	3
135.120	4
136.010	1
136.920	2
137.800	3
138.700	4
139.610	1
140.510	2
141.390	3
142.300	4
143.190	1
144.100	2
144.980	3
145.880	4
146.780	1
147.660	2
148.540	3
149.460	4
150.360	1
151.260	2
152.180	3
153.040	4
153.940	1
154.840	2
155.730	3
156.600	4
157.490	1
158.360	2
159.260	3
160.110	4
160.990	1
161.890	2
162.760	3
163.630	4
164.490	1
165.370	2
166.230	3
167.110	4
168.010	1
168.850	2
