0.570	4
1.050	1
1.520	2
1.980	3
2.460	4
2.910	1
3.390	2
3.830	3
4.290	4
4.750	1
5.190	2
5.650	3
6.130	4
6.580	1
7.060	2
7.520	3
7.990	4
8.470	1
8.930	2
9.410	3
9.870	4
10.350	1
10.800	2
11.280	3
11.750	4
12.220	1
12.680	2
13.160	3
13.630	4
14.090	1
14.590	2
15.050	3
15.550	4
16.030	1
16.510	2
16.970	3
17.440	4
17.890	1
18.360	2
18.820	3
19.300	4
19.770	1
20.220	2
20.680	3
21.140	4
21.620	1
22.090	2
22.550	3
23.030	4
23.500	1
23.970	2
24.430	3
24.900	4
25.380	1
25.840	2
26.300	3
26.780	4
27.250	1
27.720	2
28.200	3
28.660	4
29.140	1
29.590	2
30.060	3
