0.470	4
1.160	1
1.850	2
2.520	3
3.210	4
3.860	1
4.530	2
5.180	3
5.850	4
6.500	1
7.160	2
7.810	3
8.480	4
9.120	1
9.780	2
10.430	3
11.110	4
11.770	1
12.440	2
13.080	3
13.750	4
14.390	1
15.040	2
15.690	3
16.350	4
16.990	1
17.660	2
18.280	3
18.930	4
19.570	1
20.220	2
20.860	3
21.530	4
22.150	1
22.800	2
23.430	3
24.080	4
24.720	1
25.360	2
26.000	3
26.650	4
27.290	1
27.930	2
28.580	3
29.210	4
29.850	1
30.480	2
31.140	3
31.800	4
32.440	1
33.090	2
33.720	3
34.400	4
35.040	1
35.680	2
36.320	3
36.970	4
37.620	1
38.240	2
38.860	3
39.510	4
40.140	1
40.780	2
41.410	3
42.040	4
42.670	1
43.320	2
43.940	3
44.580	4
45.210	1
45.840	2
46.460	3
47.100	4
47.710	1
48.350	2
