0.190	2
0.650	3
1.100	4
1.550	1
2.000	2
2.440	3
2.870	4
3.300	1
3.740	2
4.190	3
4.620	4
5.050	1
5.460	2
5.880	3
6.290	4
6.710	1
7.140	2
7.590	3
8.030	4
8.460	1
8.900	2
9.330	3
9.770	4
10.200	1
10.620	2
11.060	3
11.500	4
11.930	1
12.340	2
12.780	3
13.200	4
13.610	1
14.050	2
14.490	3
14.930	4
15.360	1
15.790	2
16.230	3
16.640	4
17.080	1
17.510	2
17.940	3
18.370	4
18.780	1
19.190	2
19.610	3
20.050	4
20.450	1
20.910	2
21.350	3
21.780	4
22.230	1
22.670	2
23.110	3
23.540	4
23.970	1
24.410	2
24.860	3
25.300	4
25.740	1
26.170	2
26.600	3
27.010	4
27.440	1
27.890	2
28.330	3
28.770	4
29.200	1
29.640	2
