0.240	2
0.740	3
1.230	4
1.740	1
2.240	2
2.740	3
3.240	4
3.750	1
4.250	2
4.750	3
5.240	4
5.750	1
6.260	2
6.750	3
7.250	4
7.760	1
8.250	2
8.760	3
9.250	4
9.760	1
10.260	2
10.760	3
11.260	4
11.760	1
12.270	2
12.760	3
13.260	4
13.770	1
14.270	2
14.760	3
15.270	4
15.770	1
16.270	2
16.770	3
17.260	4
17.770	1
18.270	2
18.770	3
19.270	4
19.780	1
20.280	2
20.780	3
21.270	4
21.780	1
22.280	2
22.780	3
23.280	4
23.790	1
24.280	2
24.780	3
25.280	4
25.780	1
26.290	2
26.780	3
27.290	4
27.790	1
28.290	2
28.790	3
29.290	4
29.790	1
30.300	2
30.790	3
31.290	4
31.800	1
32.290	2
32.800	3
33.290	4
33.800	1
34.300	2
34.800	3
35.290	4
35.800	1
36.300	2
36.800	3
37.300	4
37.810	1
38.310	2
38.800	3
39.310	4
39.820	1
40.310	2
40.810	3
41.300	4
41.810	1
42.310	2
42.810	3
43.310	4
43.810	1
44.320	2
44.820	3
45.310	4
45.820	1
46.320	2
46.820	3
